50,998,2,0
51,998,2,0
52,998,2,0
53,998,2,0
54,998,2,0
55,998,2,0
56,998,2,0
57,997,3,0
58,996,4,0
59,996,4,0
60,996,4,0
61,994,6,0
62,994,6,0
63,993,7,0
64,992,8,0
65,991,9,0
66,991,9,0
67,989,11,0
68,988,12,0
69,987,13,0
70,985,15,0
71,983,17,0
72,982,17,1
73,980,19,1
74,978,21,1
75,975,23,2
76,971,27,2
77,967,31,2
78,962,36,2
79,956,42,2
80,950,47,3
81,947,50,3
82,945,52,3
83,940,57,3
84,936,61,3
85,928,68,4
86,925,71,4
87,917,79,4
88,916,77,7
89,913,79,8
90,905,84,11
91,896,91,13
92,890,97,13
93,881,103,16
94,868,111,21
95,862,113,25
96,850,121,29
97,843,122,35
98,835,126,39
99,822,128,50
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,999,1,0
5,999,1,0
6,999,1,0
7,999,1,0
8,999,1,0
9,999,1,0
10,999,1,0
11,999,1,0
12,999,1,0
13,999,1,0
14,999,1,0
15,999,1,0
16,999,1,0
17,999,1,0
18,999,1,0
19,999,1,0
20,999,1,0
21,999,1,0
22,999,1,0
23,999,1,0
24,999,1,0
25,999,1,0
26,999,1,0
27,999,1,0
28,999,1,0
29,999,1,0
30,999,1,0
31,999,1,0
32,999,1,0
33,999,1,0
34,999,1,0
35,999,1,0
36,999,1,0
37,998,2,0
38,998,2,0
39,998,2,0
40,998,2,0
41,998,2,0
42,998,2,0
43,998,2,0
44,998,2,0
45,998,2,0
46,998,2,0
47,998,2,0
48,998,2,0
49,998,2,0
50,998,2,0
51,998,2,0
52,998,2,0
53,998,2,0
54,998,2,0
55,998,2,0
56,998,2,0
57,997,3,0
58,996,4,0
59,996,4,0
60,996,4,0
61,994,6,0
62,994,6,0
63,993,7,0
64,992,8,0
65,991,9,0
66,991,9,0
67,989,11,0
68,988,12,0
69,987,13,0
70,985,15,0
71,983,17,0
72,982,17,1
73,980,19,1
74,978,21,1
75,975,23,2
76,971,27,2
77,967,31,2
78,962,36,2
79,956,42,2
80,950,47,3
81,947,50,3
82,945,52,3
83,940,57,3
84,936,61,3
85,928,68,4
86,925,71,4
87,917,79,4
88,916,77,7
89,913,79,8
90,905,84,11
91,896,91,13
92,890,97,13
93,881,103,16
94,868,111,21
95,862,113,25
96,850,121,29
97,843,122,35
98,835,126,39
99,822,128,50
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,999,1,0
5,999,1,0
6,999,1,0
7,999,1,0
8,999,1,0
9,999,1,0
10,999,1,0
11,999,1,0
12,999,1,0
13,999,1,0
14,999,1,0
15,999,1,0
16,999,1,0
17,999,1,0
18,999,1,0
19,999,1,0
20,999,1,0
21,999,1,0
22,999,1,0
23,999,1,0
24,999,1,0
25,999,1,0
26,999,1,0
27,999,1,0
28,999,1,0
29,999,1,0
30,999,1,0
31,999,1,0
32,999,1,0
33,999,1,0
34,999,1,0
35,999,1,0
36,999,1,0
37,998,2,0
38,998,2,0
39,998,2,0
40,998,2,0
41,998,2,0
42,998,2,0
43,998,2,0
44,998,2,0
45,998,2,0
46,998,2,0
47,998,2,0
48,998,2,0
49,998,2,0
50,998,2,0
51,998,2,0
52,998,2,0
53,998,2,0
54,998,2,0
55,998,2,0
56,998,2,0
57,997,3,0
58,996,4,0
59,996,4,0
60,996,4,0
61,994,6,0
62,994,6,0
63,993,7,0
64,992,8,0
65,991,9,0
66,991,9,0
67,989,11,0
68,988,12,0
69,987,13,0
70,985,15,0
71,983,17,0
72,982,17,1
73,980,19,1
74,978,21,1
75,975,23,2
76,971,27,2
77,967,31,2
78,962,36,2
79,956,42,2
80,950,47,3
81,947,50,3
82,945,52,3
83,940,57,3
84,936,61,3
85,928,68,4
86,925,71,4
87,917,79,4
88,916,77,7
89,913,79,8
90,905,84,11
91,896,91,13
92,890,97,13
93,881,103,16
94,868,111,21
95,862,113,25
96,850,121,29
97,843,122,35
98,835,126,39
99,822,128,50
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,999,1,0
5,999,1,0
6,999,1,0
7,999,1,0
8,999,1,0
9,999,1,0
10,999,1,0
11,999,1,0
12,999,1,0
13,999,1,0
14,999,1,0
15,999,1,0
16,999,1,0
17,999,1,0
18,999,1,0
19,999,1,0
20,999,1,0
21,999,1,0
22,999,1,0
23,999,1,0
24,999,1,0
25,999,1,0
26,999,1,0
27,999,1,0
28,999,1,0
29,999,1,0
30,999,1,0
31,999,1,0
32,999,1,0
33,999,1,0
34,999,1,0
35,999,1,0
36,999,1,0
37,998,2,0
38,998,2,0
39,998,2,0
40,998,2,0
41,998,2,0
42,998,2,0
43,998,2,0
44,998,2,0
45,998,2,0
46,998,2,0
47,998,2,0
48,998,2,0
49,998,2,0
50,998,2,0
51,998,2,0
52,998,2,0
53,998,2,0
54,998,2,0
55,998,2,0
56,998,2,0
57,997,3,0
58,996,4,0
59,996,4,0
60,996,4,0
61,994,6,0
62,994,6,0
63,993,7,0
64,992,8,0
65,991,9,0
66,991,9,0
67,989,11,0
68,988,12,0
69,987,13,0
70,985,15,0
71,983,17,0
72,982,17,1
73,980,19,1
74,978,21,1
75,975,23,2
76,971,27,2
77,967,31,2
78,962,36,2
79,956,42,2
80,950,47,3
81,947,50,3
82,945,52,3
83,940,57,3
84,936,61,3
85,928,68,4
86,925,71,4
87,917,79,4
88,916,77,7
89,913,79,8
90,905,84,11
91,896,91,13
92,890,97,13
93,881,103,16
94,868,111,21
95,862,113,25
96,850,121,29
97,843,122,35
98,835,126,39
99,822,128,50
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,999,1,0
5,999,1,0
6,999,1,0
7,999,1,0
8,999,1,0
9,999,1,0
10,999,1,0
11,999,1,0
12,999,1,0
13,999,1,0
14,999,1,0
15,999,1,0
16,999,1,0
17,999,1,0
18,999,1,0
19,999,1,0
20,999,1,0
21,999,1,0
22,999,1,0
23,999,1,0
24,999,1,0
25,999,1,0
26,999,1,0
27,999,1,0
28,999,1,0
29,999,1,0
30,999,1,0
31,999,1,0
32,999,1,0
33,999,1,0
34,999,1,0
35,999,1,0
36,999,1,0
37,998,2,0
38,998,2,0
39,998,2,0
40,998,2,0
41,998,2,0
42,998,2,0
43,998,2,0
44,998,2,0
45,998,2,0
46,998,2,0
47,998,2,0
48,998,2,0
49,998,2,0
50,998,2,0
51,998,2,0
52,998,2,0
53,998,2,0
54,998,2,0
55,998,2,0
56,998,2,0
57,997,3,0
58,996,4,0
59,996,4,0
60,996,4,0
61,994,6,0
62,994,6,0
63,993,7,0
64,992,8,0
65,991,9,0
66,991,9,0
67,989,11,0
68,988,12,0
69,987,13,0
70,985,15,0
71,983,17,0
72,982,17,1
73,980,19,1
74,978,21,1
75,975,23,2
76,971,27,2
77,967,31,2
78,962,36,2
79,956,42,2
80,950,47,3
81,947,50,3
82,945,52,3
83,940,57,3
84,936,61,3
85,928,68,4
86,925,71,4
87,917,79,4
88,916,77,7
89,913,79,8
90,905,84,11
91,896,91,13
92,890,97,13
93,881,103,16
94,868,111,21
95,862,113,25
96,850,121,29
97,843,122,35
98,835,126,39
99,822,128,50
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,999,1,0
5,999,1,0
6,999,1,0
7,999,1,0
8,999,1,0
9,999,1,0
10,999,1,0
11,999,1,0
12,999,1,0
13,999,1,0
14,999,1,0
15,999,1,0
16,999,1,0
17,999,1,0
18,999,1,0
19,999,1,0
20,999,1,0
21,999,1,0
22,999,1,0
23,999,1,0
24,999,1,0
25,999,1,0
26,999,1,0
27,999,1,0
28,999,1,0
29,999,1,0
30,999,1,0
31,999,1,0
32,999,1,0
33,999,1,0
34,999,1,0
35,999,1,0
36,999,1,0
37,998,2,0
38,998,2,0
39,998,2,0
40,998,2,0
41,998,2,0
42,998,2,0
43,998,2,0
44,998,2,0
45,998,2,0
46,998,2,0
47,998,2,0
48,998,2,0
49,998,2,0
50,998,2,0
51,998,2,0
52,998,2,0
53,998,2,0
54,998,2,0
55,998,2,0
56,998,2,0
57,997,3,0
58,996,4,0
59,996,4,0
60,996,4,0
61,994,6,0
62,994,6,0
63,993,7,0
64,992,8,0
65,991,9,0
66,991,9,0
67,989,11,0
68,988,12,0
69,987,13,0
70,985,15,0
71,983,17,0
72,982,17,1
73,980,19,1
74,978,21,1
75,975,23,2
76,971,27,2
77,967,31,2
78,962,36,2
79,956,42,2
80,950,47,3
81,947,50,3
82,945,52,3
83,940,57,3
84,936,61,3
85,928,68,4
86,925,71,4
87,917,79,4
88,916,77,7
89,913,79,8
90,905,84,11
91,896,91,13
92,890,97,13
93,881,103,16
94,868,111,21
95,862,113,25
96,850,121,29
97,843,122,35
98,835,126,39
99,822,128,50
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,999,1,0
5,999,1,0
6,999,1,0
7,999,1,0
8,999,1,0
9,999,1,0
10,999,1,0
11,999,1,0
12,999,1,0
13,999,1,0
14,999,1,0
15,999,1,0
16,999,1,0
17,999,1,0
18,999,1,0
19,999,1,0
20,999,1,0
21,999,1,0
22,999,1,0
23,999,1,0
24,999,1,0
25,999,1,0
26,999,1,0
27,999,1,0
28,999,1,0
29,999,1,0
30,999,1,0
31,999,1,0
32,999,1,0
33,999,1,0
34,999,1,0
35,999,1,0
36,999,1,0
37,998,2,0
38,998,2,0
39,998,2,0
40,998,2,0
41,998,2,0
42,998,2,0
43,998,2,0
44,998,2,0
45,998,2,0
46,998,2,0
47,998,2,0
48,998,2,0
49,998,2,0
50,998,2,0
51,998,2,0
52,998,2,0
53,998,2,0
54,998,2,0
55,998,2,0
56,998,2,0
57,997,3,0
58,996,4,0
59,996,4,0
60,996,4,0
61,994,6,0
62,994,6,0
63,993,7,0
64,992,8,0
65,991,9,0
66,991,9,0
67,989,11,0
68,988,12,0
69,987,13,0
70,985,15,0
71,983,17,0
72,982,17,1
73,980,19,1
74,978,21,1
75,975,23,2
76,971,27,2
77,967,31,2
78,962,36,2
79,956,42,2
80,950,47,3
81,947,50,3
82,945,52,3
83,940,57,3
84,936,61,3
85,928,68,4
86,925,71,4
87,917,79,4
88,916,77,7
89,913,79,8
90,905,84,11
91,896,91,13
92,890,97,13
93,881,103,16
94,868,111,21
95,862,113,25
96,850,121,29
97,843,122,35
98,835,126,39
99,822,128,50
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,999,1,0
5,999,1,0
6,999,1,0
7,999,1,0
8,999,1,0
9,999,1,0
10,999,1,0
11,999,1,0
12,999,1,0
13,999,1,0
14,999,1,0
15,999,1,0
16,999,1,0
17,999,1,0
18,999,1,0
19,999,1,0
20,999,1,0
21,999,1,0
22,999,1,0
23,999,1,0
24,999,1,0
25,999,1,0
26,999,1,0
27,999,1,0
28,999,1,0
29,999,1,0
30,999,1,0
31,999,1,0
32,999,1,0
33,999,1,0
34,999,1,0
35,999,1,0
36,999,1,0
37,998,2,0
38,998,2,0
39,998,2,0
40,998,2,0
41,998,2,0
42,998,2,0
43,998,2,0
44,998,2,0
45,998,2,0
46,998,2,0
47,998,2,0
48,998,2,0
49,998,2,0
50,998,2,0
51,998,2,0
52,998,2,0
53,998,2,0
54,998,2,0
55,998,2,0
56,998,2,0
57,997,3,0
58,996,4,0
59,996,4,0
60,996,4,0
61,994,6,0
62,994,6,0
63,993,7,0
64,992,8,0
65,991,9,0
66,991,9,0
67,989,11,0
68,988,12,0
69,987,13,0
70,985,15,0
71,983,17,0
72,982,17,1
73,980,19,1
74,978,21,1
75,975,23,2
76,971,27,2
77,967,31,2
78,962,36,2
79,956,42,2
80,950,47,3
81,947,50,3
82,945,52,3
83,940,57,3
84,936,61,3
85,928,68,4
86,925,71,4
87,917,79,4
88,916,77,7
89,913,79,8
90,905,84,11
91,896,91,13
92,890,97,13
93,881,103,16
94,868,111,21
95,862,113,25
96,850,121,29
97,843,122,35
98,835,126,39
99,822,128,50
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,998,2,0
5,997,3,0
6,997,3,0
7,997,3,0
8,996,4,0
9,996,4,0
10,995,5,0
11,995,5,0
12,995,5,0
13,994,6,0
14,991,9,0
15,991,9,0
16,991,9,0
17,990,10,0
18,988,12,0
19,988,12,0
20,986,14,0
21,985,15,0
22,985,15,0
23,983,17,0
24,983,17,0
25,982,18,0
26,982,18,0
27,980,20,0
28,980,20,0
29,979,21,0
30,977,22,1
31,974,25,1
32,972,27,1
33,968,31,1
34,967,31,2
35,965,33,2
36,962,36,2
37,957,41,2
38,955,43,2
39,953,44,3
40,948,49,3
41,945,51,4
42,941,53,6
43,938,55,7
44,929,63,8
45,918,73,9
46,913,75,12
47,907,76,17
48,897,85,18
49,884,98,18
50,875,106,19
51,865,114,21
52,852,119,29
53,838,125,37
54,829,132,39
55,814,141,45
56,805,145,50
57,785,155,60
58,775,158,67
59,765,150,85
60,759,145,96
61,749,140,111
62,741,135,124
63,726,132,142
64,716,128,156
65,706,125,169
66,697,123,180
67,688,117,195
68,681,115,204
69,670,116,214
70,660,117,223
71,648,117,235
72,639,117,244
73,635,105,260
74,630,93,277
75,624,88,288
76,620,81,299
77,611,86,303
78,608,74,318
79,602,66,332
80,600,58,342
81,594,58,348
82,592,51,357
83,590,43,367
84,588,42,370
85,584,41,375
86,581,41,378
87,580,34,386
88,580,32,388
89,576,28,396
90,574,27,399
91,571,25,404
92,571,19,410
93,570,16,414
94,568,17,415
95,568,14,418
96,568,9,423
97,567,7,426
98,567,6,427
99,567,6,427
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,998,2,0
5,997,3,0
6,997,3,0
7,997,3,0
8,996,4,0
9,996,4,0
10,995,5,0
11,995,5,0
12,995,5,0
13,994,6,0
14,991,9,0
15,991,9,0
16,991,9,0
17,990,10,0
18,988,12,0
19,988,12,0
20,986,14,0
21,985,15,0
22,985,15,0
23,983,17,0
24,983,17,0
25,982,18,0
26,982,18,0
27,980,20,0
28,980,20,0
29,979,21,0
30,977,22,1
31,974,25,1
32,972,27,1
33,968,31,1
34,967,31,2
35,965,33,2
36,962,36,2
37,957,41,2
38,955,43,2
39,953,44,3
40,948,49,3
41,945,51,4
42,941,53,6
43,938,55,7
44,929,63,8
45,918,73,9
46,913,75,12
47,907,76,17
48,897,85,18
49,884,98,18
50,875,106,19
51,865,114,21
52,852,119,29
53,838,125,37
54,829,132,39
55,814,141,45
56,805,145,50
57,785,155,60
58,775,158,67
59,765,150,85
60,759,145,96
61,749,140,111
62,741,135,124
63,726,132,142
64,716,128,156
65,706,125,169
66,697,123,180
67,688,117,195
68,681,115,204
69,670,116,214
70,660,117,223
71,648,117,235
72,639,117,244
73,635,105,260
74,630,93,277
75,624,88,288
76,620,81,299
77,611,86,303
78,608,74,318
79,602,66,332
80,600,58,342
81,594,58,348
82,592,51,357
83,590,43,367
84,588,42,370
85,584,41,375
86,581,41,378
87,580,34,386
88,580,32,388
89,576,28,396
90,574,27,399
91,571,25,404
92,571,19,410
93,570,16,414
94,568,17,415
95,568,14,418
96,568,9,423
97,567,7,426
98,567,6,427
99,567,6,427
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,998,2,0
5,997,3,0
6,997,3,0
7,997,3,0
8,996,4,0
9,996,4,0
10,995,5,0
11,995,5,0
12,995,5,0
13,994,6,0
14,991,9,0
15,991,9,0
16,991,9,0
17,990,10,0
18,988,12,0
19,988,12,0
20,986,14,0
21,985,15,0
22,985,15,0
23,983,17,0
24,983,17,0
25,982,18,0
26,982,18,0
27,980,20,0
28,980,20,0
29,979,21,0
30,977,22,1
31,974,25,1
32,972,27,1
33,968,31,1
34,967,31,2
35,965,33,2
36,962,36,2
37,957,41,2
38,955,43,2
39,953,44,3
40,948,49,3
41,945,51,4
42,941,53,6
43,938,55,7
44,929,63,8
45,918,73,9
46,913,75,12
47,907,76,17
48,897,85,18
49,884,98,18
50,875,106,19
51,865,114,21
52,852,119,29
53,838,125,37
54,829,132,39
55,814,141,45
56,805,145,50
57,785,155,60
58,775,158,67
59,765,150,85
60,759,145,96
61,749,140,111
62,741,135,124
63,726,132,142
64,716,128,156
65,706,125,169
66,697,123,180
67,688,117,195
68,681,115,204
69,670,116,214
70,660,117,223
71,648,117,235
72,639,117,244
73,635,105,260
74,630,93,277
75,624,88,288
76,620,81,299
77,611,86,303
78,608,74,318
79,602,66,332
80,600,58,342
81,594,58,348
82,592,51,357
83,590,43,367
84,588,42,370
85,584,41,375
86,581,41,378
87,580,34,386
88,580,32,388
89,576,28,396
90,574,27,399
91,571,25,404
92,571,19,410
93,570,16,414
94,568,17,415
95,568,14,418
96,568,9,423
97,567,7,426
98,567,6,427
99,567,6,427
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,998,2,0
5,997,3,0
6,997,3,0
7,997,3,0
8,996,4,0
9,996,4,0
10,995,5,0
11,995,5,0
12,995,5,0
13,994,6,0
14,991,9,0
15,991,9,0
16,991,9,0
17,990,10,0
18,988,12,0
19,988,12,0
20,986,14,0
21,985,15,0
22,985,15,0
23,983,17,0
24,983,17,0
25,982,18,0
26,982,18,0
27,980,20,0
28,980,20,0
29,979,21,0
30,977,22,1
31,974,25,1
32,972,27,1
33,968,31,1
34,967,31,2
35,965,33,2
36,962,36,2
37,957,41,2
38,955,43,2
39,953,44,3
40,948,49,3
41,945,51,4
42,941,53,6
43,938,55,7
44,929,63,8
45,918,73,9
46,913,75,12
47,907,76,17
48,897,85,18
49,884,98,18
50,875,106,19
51,865,114,21
52,852,119,29
53,838,125,37
54,829,132,39
55,814,141,45
56,805,145,50
57,785,155,60
58,775,158,67
59,765,150,85
60,759,145,96
61,749,140,111
62,741,135,124
63,726,132,142
64,716,128,156
65,706,125,169
66,697,123,180
67,688,117,195
68,681,115,204
69,670,116,214
70,660,117,223
71,648,117,235
72,639,117,244
73,635,105,260
74,630,93,277
75,624,88,288
76,620,81,299
77,611,86,303
78,608,74,318
79,602,66,332
80,600,58,342
81,594,58,348
82,592,51,357
83,590,43,367
84,588,42,370
85,584,41,375
86,581,41,378
87,580,34,386
88,580,32,388
89,576,28,396
90,574,27,399
91,571,25,404
92,571,19,410
93,570,16,414
94,568,17,415
95,568,14,418
96,568,9,423
97,567,7,426
98,567,6,427
99,567,6,427
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,998,2,0
5,997,3,0
6,997,3,0
7,997,3,0
8,996,4,0
9,996,4,0
10,995,5,0
11,995,5,0
12,995,5,0
13,994,6,0
14,991,9,0
15,991,9,0
16,991,9,0
17,990,10,0
18,988,12,0
19,988,12,0
20,986,14,0
21,985,15,0
22,985,15,0
23,983,17,0
24,983,17,0
25,982,18,0
26,982,18,0
27,980,20,0
28,980,20,0
29,979,21,0
30,977,22,1
31,974,25,1
32,972,27,1
33,968,31,1
34,967,31,2
35,965,33,2
36,962,36,2
37,957,41,2
38,955,43,2
39,953,44,3
40,948,49,3
41,945,51,4
42,941,53,6
43,938,55,7
44,929,63,8
45,918,73,9
46,913,75,12
47,907,76,17
48,897,85,18
49,884,98,18
50,875,106,19
51,865,114,21
52,852,119,29
53,838,125,37
54,829,132,39
55,814,141,45
56,805,145,50
57,785,155,60
58,775,158,67
59,765,150,85
60,759,145,96
61,749,140,111
62,741,135,124
63,726,132,142
64,716,128,156
65,706,125,169
66,697,123,180
67,688,117,195
68,681,115,204
69,670,116,214
70,660,117,223
71,648,117,235
72,639,117,244
73,635,105,260
74,630,93,277
75,624,88,288
76,620,81,299
77,611,86,303
78,608,74,318
79,602,66,332
80,600,58,342
81,594,58,348
82,592,51,357
83,590,43,367
84,588,42,370
85,584,41,375
86,581,41,378
87,580,34,386
88,580,32,388
89,576,28,396
90,574,27,399
91,571,25,404
92,571,19,410
93,570,16,414
94,568,17,415
95,568,14,418
96,568,9,423
97,567,7,426
98,567,6,427
99,567,6,427
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,998,2,0
5,997,3,0
6,997,3,0
7,997,3,0
8,996,4,0
9,996,4,0
10,995,5,0
11,995,5,0
12,995,5,0
13,994,6,0
14,991,9,0
15,991,9,0
16,991,9,0
17,990,10,0
18,988,12,0
19,988,12,0
20,986,14,0
21,985,15,0
22,985,15,0
23,983,17,0
24,983,17,0
25,982,18,0
26,982,18,0
27,980,20,0
28,980,20,0
29,979,21,0
30,977,22,1
31,974,25,1
32,972,27,1
33,968,31,1
34,967,31,2
35,965,33,2
36,962,36,2
37,957,41,2
38,955,43,2
39,953,44,3
40,948,49,3
41,945,51,4
42,941,53,6
43,938,55,7
44,929,63,8
45,918,73,9
46,913,75,12
47,907,76,17
48,897,85,18
49,884,98,18
50,875,106,19
51,865,114,21
52,852,119,29
53,838,125,37
54,829,132,39
55,814,141,45
56,805,145,50
57,785,155,60
58,775,158,67
59,765,150,85
60,759,145,96
61,749,140,111
62,741,135,124
63,726,132,142
64,716,128,156
65,706,125,169
66,697,123,180
67,688,117,195
68,681,115,204
69,670,116,214
70,660,117,223
71,648,117,235
72,639,117,244
73,635,105,260
74,630,93,277
75,624,88,288
76,620,81,299
77,611,86,303
78,608,74,318
79,602,66,332
80,600,58,342
81,594,58,348
82,592,51,357
83,590,43,367
84,588,42,370
85,584,41,375
86,581,41,378
87,580,34,386
88,580,32,388
89,576,28,396
90,574,27,399
91,571,25,404
92,571,19,410
93,570,16,414
94,568,17,415
95,568,14,418
96,568,9,423
97,567,7,426
98,567,6,427
99,567,6,427
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,998,2,0
5,997,3,0
6,997,3,0
7,997,3,0
8,996,4,0
9,996,4,0
10,995,5,0
11,995,5,0
12,995,5,0
13,994,6,0
14,991,9,0
15,991,9,0
16,991,9,0
17,990,10,0
18,988,12,0
19,988,12,0
20,986,14,0
21,985,15,0
22,985,15,0
23,983,17,0
24,983,17,0
25,982,18,0
26,982,18,0
27,980,20,0
28,980,20,0
29,979,21,0
30,977,22,1
31,974,25,1
32,972,27,1
33,968,31,1
34,967,31,2
35,965,33,2
36,962,36,2
37,957,41,2
38,955,43,2
39,953,44,3
40,948,49,3
41,945,51,4
42,941,53,6
43,938,55,7
44,929,63,8
45,918,73,9
46,913,75,12
47,907,76,17
48,897,85,18
49,884,98,18
50,875,106,19
51,865,114,21
52,852,119,29
53,838,125,37
54,829,132,39
55,814,141,45
56,805,145,50
57,785,155,60
58,775,158,67
59,765,150,85
60,759,145,96
61,749,140,111
62,741,135,124
63,726,132,142
64,716,128,156
65,706,125,169
66,697,123,180
67,688,117,195
68,681,115,204
69,670,116,214
70,660,117,223
71,648,117,235
72,639,117,244
73,635,105,260
74,630,93,277
75,624,88,288
76,620,81,299
77,611,86,303
78,608,74,318
79,602,66,332
80,600,58,342
81,594,58,348
82,592,51,357
83,590,43,367
84,588,42,370
85,584,41,375
86,581,41,378
87,580,34,386
88,580,32,388
89,576,28,396
90,574,27,399
91,571,25,404
92,571,19,410
93,570,16,414
94,568,17,415
95,568,14,418
96,568,9,423
97,567,7,426
98,567,6,427
99,567,6,427
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,998,2,0
5,997,3,0
6,997,3,0
7,997,3,0
8,996,4,0
9,996,4,0
10,995,5,0
11,995,5,0
12,995,5,0
13,994,6,0
14,991,9,0
15,991,9,0
16,991,9,0
17,990,10,0
18,988,12,0
19,988,12,0
20,986,14,0
21,985,15,0
22,985,15,0
23,983,17,0
24,983,17,0
25,982,18,0
26,982,18,0
27,980,20,0
28,980,20,0
29,979,21,0
30,977,22,1
31,974,25,1
32,972,27,1
33,968,31,1
34,967,31,2
35,965,33,2
36,962,36,2
37,957,41,2
38,955,43,2
39,953,44,3
40,948,49,3
41,945,51,4
42,941,53,6
43,938,55,7
44,929,63,8
45,918,73,9
46,913,75,12
47,907,76,17
48,897,85,18
49,884,98,18
50,875,106,19
51,865,114,21
52,852,119,29
53,838,125,37
54,829,132,39
55,814,141,45
56,805,145,50
57,785,155,60
58,775,158,67
59,765,150,85
60,759,145,96
61,749,140,111
62,741,135,124
63,726,132,142
64,716,128,156
65,706,125,169
66,697,123,180
67,688,117,195
68,681,115,204
69,670,116,214
70,660,117,223
71,648,117,235
72,639,117,244
73,635,105,260
74,630,93,277
75,624,88,288
76,620,81,299
77,611,86,303
78,608,74,318
79,602,66,332
80,600,58,342
81,594,58,348
82,592,51,357
83,590,43,367
84,588,42,370
85,584,41,375
86,581,41,378
87,580,34,386
88,580,32,388
89,576,28,396
90,574,27,399
91,571,25,404
92,571,19,410
93,570,16,414
94,568,17,415
95,568,14,418
96,568,9,423
97,567,7,426
98,567,6,427
99,567,6,427
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,998,2,0
5,997,3,0
6,997,3,0
7,997,3,0
8,996,4,0
9,996,4,0
10,995,5,0
11,995,5,0
12,995,5,0
13,994,6,0
14,991,9,0
15,991,9,0
16,991,9,0
17,990,10,0
18,988,12,0
19,988,12,0
20,986,14,0
21,985,15,0
22,985,15,0
23,983,17,0
24,983,17,0
25,982,18,0
26,982,18,0
27,980,20,0
28,980,20,0
29,979,21,0
30,977,22,1
31,974,25,1
32,972,27,1
33,968,31,1
34,967,31,2
35,965,33,2
36,962,36,2
37,957,41,2
38,955,43,2
39,953,44,3
40,948,49,3
41,945,51,4
42,941,53,6
43,938,55,7
44,929,63,8
45,918,73,9
46,913,75,12
47,907,76,17
48,897,85,18
49,884,98,18
50,875,106,19
51,865,114,21
52,852,119,29
53,838,125,37
54,829,132,39
55,814,141,45
56,805,145,50
57,785,155,60
58,775,158,67
59,765,150,85
60,759,145,96
61,749,140,111
62,741,135,124
63,726,132,142
64,716,128,156
65,706,125,169
66,697,123,180
67,688,117,195
68,681,115,204
69,670,116,214
70,660,117,223
71,648,117,235
72,639,117,244
73,635,105,260
74,630,93,277
75,624,88,288
76,620,81,299
77,611,86,303
78,608,74,318
79,602,66,332
80,600,58,342
81,594,58,348
82,592,51,357
83,590,43,367
84,588,42,370
85,584,41,375
86,581,41,378
87,580,34,386
88,580,32,388
89,576,28,396
90,574,27,399
91,571,25,404
92,571,19,410
93,570,16,414
94,568,17,415
95,568,14,418
96,568,9,423
97,567,7,426
98,567,6,427
99,567,6,427
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,999,1,0
5,998,2,0
6,998,2,0
7,998,2,0
8,998,2,0
9,998,2,0
10,998,2,0
11,996,4,0
12,996,4,0
13,995,5,0
14,994,6,0
15,993,7,0
16,990,10,0
17,989,11,0
18,987,13,0
19,984,16,0
20,983,17,0
21,983,17,0
22,983,17,0
23,982,18,0
24,979,21,0
25,977,23,0
26,975,25,0
27,972,28,0
28,969,30,1
29,965,34,1
30,959,39,2
31,955,41,4
32,951,43,6
33,947,47,6
34,943,51,6
35,937,56,7
36,929,62,9
37,922,66,12
38,918,69,13
39,911,74,15
40,904,80,16
41,899,82,19
42,895,80,25
43,890,83,27
44,884,87,29
45,878,90,32
46,872,91,37
47,862,98,40
48,852,104,44
49,845,108,47
50,832,120,48
51,821,127,52
52,801,138,61
53,787,142,71
54,776,149,75
55,765,153,82
56,754,155,91
57,743,155,102
58,738,148,114
59,730,145,125
60,718,151,131
61,713,136,151
62,705,132,163
63,698,131,171
64,690,127,183
65,682,120,198
66,675,117,208
67,663,113,224
68,659,106,235
69,652,97,251
70,648,82,270
71,642,84,274
72,636,77,287
73,630,73,297
74,626,68,306
75,623,58,319
76,619,53,328
77,615,48,337
78,609,49,342
79,607,43,350
80,606,39,355
81,602,35,363
82,598,36,366
83,597,31,372
84,597,28,375
85,597,21,382
86,595,21,384
87,594,18,388
88,593,16,391
89,592,13,395
90,591,12,397
91,589,12,399
92,588,12,400
93,588,11,401
94,588,9,403
95,588,8,404
96,587,9,404
97,587,8,405
98,586,8,406
99,586,7,407
