50,2,116,882
51,2,104,894
52,2,94,904
53,2,87,911
54,2,75,923
55,2,66,932
56,2,60,938
57,2,53,945
58,2,46,952
59,2,40,958
60,2,37,961
61,2,33,965
62,2,31,967
63,2,31,967
64,2,26,972
65,2,22,976
66,2,21,977
67,2,21,977
68,2,21,977
69,2,21,977
70,2,18,980
71,2,16,982
72,2,13,985
73,2,12,986
74,2,8,990
75,2,8,990
76,2,7,991
77,2,5,993
78,2,5,993
79,2,4,994
80,2,4,994
81,2,4,994
82,2,4,994
83,2,4,994
84,2,4,994
85,2,4,994
86,2,4,994
87,2,4,994
88,2,3,995
89,2,3,995
90,2,3,995
91,2,1,997
92,2,1,997
93,2,1,997
94,2,1,997
95,2,1,997
96,2,1,997
97,2,1,997
98,2,1,997
99,2,1,997
0,999,1,0
1,999,1,0
2,997,3,0
3,996,4,0
4,996,4,0
5,995,5,0
6,992,8,0
7,990,10,0
8,982,18,0
9,974,26,0
10,968,32,0
11,955,45,0
12,936,64,0
13,907,92,1
14,866,132,2
15,810,188,2
16,749,249,2
17,663,333,4
18,565,421,14
19,457,521,22
20,368,587,45
21,286,648,66
22,217,691,92
23,160,708,132
24,120,721,159
25,98,702,200
26,79,680,241
27,53,668,279
28,48,621,331
29,35,595,370
30,30,566,404
31,24,538,438
32,17,508,475
33,13,467,520
34,10,440,550
35,5,410,585
36,5,383,612
37,4,354,642
38,4,315,681
39,3,295,702
40,3,271,726
41,3,240,757
42,3,223,774
43,3,210,787
44,3,189,808
45,3,174,823
46,3,161,836
47,3,148,849
48,3,139,858
49,2,129,869
50,2,116,882
51,2,104,894
52,2,94,904
53,2,87,911
54,2,75,923
55,2,66,932
56,2,60,938
57,2,53,945
58,2,46,952
59,2,40,958
60,2,37,961
61,2,33,965
62,2,31,967
63,2,31,967
64,2,26,972
65,2,22,976
66,2,21,977
67,2,21,977
68,2,21,977
69,2,21,977
70,2,18,980
71,2,16,982
72,2,13,985
73,2,12,986
74,2,8,990
75,2,8,990
76,2,7,991
77,2,5,993
78,2,5,993
79,2,4,994
80,2,4,994
81,2,4,994
82,2,4,994
83,2,4,994
84,2,4,994
85,2,4,994
86,2,4,994
87,2,4,994
88,2,3,995
89,2,3,995
90,2,3,995
91,2,1,997
92,2,1,997
93,2,1,997
94,2,1,997
95,2,1,997
96,2,1,997
97,2,1,997
98,2,1,997
99,2,1,997
0,999,1,0
1,999,1,0
2,997,3,0
3,996,4,0
4,996,4,0
5,995,5,0
6,992,8,0
7,990,10,0
8,982,18,0
9,974,26,0
10,968,32,0
11,955,45,0
12,936,64,0
13,907,92,1
14,866,132,2
15,810,188,2
16,749,249,2
17,663,333,4
18,565,421,14
19,457,521,22
20,368,587,45
21,286,648,66
22,217,691,92
23,160,708,132
24,120,721,159
25,98,702,200
26,79,680,241
27,53,668,279
28,48,621,331
29,35,595,370
30,30,566,404
31,24,538,438
32,17,508,475
33,13,467,520
34,10,440,550
35,5,410,585
36,5,383,612
37,4,354,642
38,4,315,681
39,3,295,702
40,3,271,726
41,3,240,757
42,3,223,774
43,3,210,787
44,3,189,808
45,3,174,823
46,3,161,836
47,3,148,849
48,3,139,858
49,2,129,869
50,2,116,882
51,2,104,894
52,2,94,904
53,2,87,911
54,2,75,923
55,2,66,932
56,2,60,938
57,2,53,945
58,2,46,952
59,2,40,958
60,2,37,961
61,2,33,965
62,2,31,967
63,2,31,967
64,2,26,972
65,2,22,976
66,2,21,977
67,2,21,977
68,2,21,977
69,2,21,977
70,2,18,980
71,2,16,982
72,2,13,985
73,2,12,986
74,2,8,990
75,2,8,990
76,2,7,991
77,2,5,993
78,2,5,993
79,2,4,994
80,2,4,994
81,2,4,994
82,2,4,994
83,2,4,994
84,2,4,994
85,2,4,994
86,2,4,994
87,2,4,994
88,2,3,995
89,2,3,995
90,2,3,995
91,2,1,997
92,2,1,997
93,2,1,997
94,2,1,997
95,2,1,997
96,2,1,997
97,2,1,997
98,2,1,997
99,2,1,997
0,999,1,0
1,999,1,0
2,997,3,0
3,996,4,0
4,996,4,0
5,995,5,0
6,992,8,0
7,990,10,0
8,982,18,0
9,974,26,0
10,968,32,0
11,955,45,0
12,936,64,0
13,907,92,1
14,866,132,2
15,810,188,2
16,749,249,2
17,663,333,4
18,565,421,14
19,457,521,22
20,368,587,45
21,286,648,66
22,217,691,92
23,160,708,132
24,120,721,159
25,98,702,200
26,79,680,241
27,53,668,279
28,48,621,331
29,35,595,370
30,30,566,404
31,24,538,438
32,17,508,475
33,13,467,520
34,10,440,550
35,5,410,585
36,5,383,612
37,4,354,642
38,4,315,681
39,3,295,702
40,3,271,726
41,3,240,757
42,3,223,774
43,3,210,787
44,3,189,808
45,3,174,823
46,3,161,836
47,3,148,849
48,3,139,858
49,2,129,869
50,2,116,882
51,2,104,894
52,2,94,904
53,2,87,911
54,2,75,923
55,2,66,932
56,2,60,938
57,2,53,945
58,2,46,952
59,2,40,958
60,2,37,961
61,2,33,965
62,2,31,967
63,2,31,967
64,2,26,972
65,2,22,976
66,2,21,977
67,2,21,977
68,2,21,977
69,2,21,977
70,2,18,980
71,2,16,982
72,2,13,985
73,2,12,986
74,2,8,990
75,2,8,990
76,2,7,991
77,2,5,993
78,2,5,993
79,2,4,994
80,2,4,994
81,2,4,994
82,2,4,994
83,2,4,994
84,2,4,994
85,2,4,994
86,2,4,994
87,2,4,994
88,2,3,995
89,2,3,995
90,2,3,995
91,2,1,997
92,2,1,997
93,2,1,997
94,2,1,997
95,2,1,997
96,2,1,997
97,2,1,997
98,2,1,997
99,2,1,997
0,999,1,0
1,999,1,0
2,997,3,0
3,996,4,0
4,996,4,0
5,995,5,0
6,992,8,0
7,990,10,0
8,982,18,0
9,974,26,0
10,968,32,0
11,955,45,0
12,936,64,0
13,907,92,1
14,866,132,2
15,810,188,2
16,749,249,2
17,663,333,4
18,565,421,14
19,457,521,22
20,368,587,45
21,286,648,66
22,217,691,92
23,160,708,132
24,120,721,159
25,98,702,200
26,79,680,241
27,53,668,279
28,48,621,331
29,35,595,370
30,30,566,404
31,24,538,438
32,17,508,475
33,13,467,520
34,10,440,550
35,5,410,585
36,5,383,612
37,4,354,642
38,4,315,681
39,3,295,702
40,3,271,726
41,3,240,757
42,3,223,774
43,3,210,787
44,3,189,808
45,3,174,823
46,3,161,836
47,3,148,849
48,3,139,858
49,2,129,869
50,2,116,882
51,2,104,894
52,2,94,904
53,2,87,911
54,2,75,923
55,2,66,932
56,2,60,938
57,2,53,945
58,2,46,952
59,2,40,958
60,2,37,961
61,2,33,965
62,2,31,967
63,2,31,967
64,2,26,972
65,2,22,976
66,2,21,977
67,2,21,977
68,2,21,977
69,2,21,977
70,2,18,980
71,2,16,982
72,2,13,985
73,2,12,986
74,2,8,990
75,2,8,990
76,2,7,991
77,2,5,993
78,2,5,993
79,2,4,994
80,2,4,994
81,2,4,994
82,2,4,994
83,2,4,994
84,2,4,994
85,2,4,994
86,2,4,994
87,2,4,994
88,2,3,995
89,2,3,995
90,2,3,995
91,2,1,997
92,2,1,997
93,2,1,997
94,2,1,997
95,2,1,997
96,2,1,997
97,2,1,997
98,2,1,997
99,2,1,997
0,999,1,0
1,999,1,0
2,997,3,0
3,996,4,0
4,996,4,0
5,995,5,0
6,992,8,0
7,990,10,0
8,982,18,0
9,974,26,0
10,968,32,0
11,955,45,0
12,936,64,0
13,907,92,1
14,866,132,2
15,810,188,2
16,749,249,2
17,663,333,4
18,565,421,14
19,457,521,22
20,368,587,45
21,286,648,66
22,217,691,92
23,160,708,132
24,120,721,159
25,98,702,200
26,79,680,241
27,53,668,279
28,48,621,331
29,35,595,370
30,30,566,404
31,24,538,438
32,17,508,475
33,13,467,520
34,10,440,550
35,5,410,585
36,5,383,612
37,4,354,642
38,4,315,681
39,3,295,702
40,3,271,726
41,3,240,757
42,3,223,774
43,3,210,787
44,3,189,808
45,3,174,823
46,3,161,836
47,3,148,849
48,3,139,858
49,2,129,869
50,2,116,882
51,2,104,894
52,2,94,904
53,2,87,911
54,2,75,923
55,2,66,932
56,2,60,938
57,2,53,945
58,2,46,952
59,2,40,958
60,2,37,961
61,2,33,965
62,2,31,967
63,2,31,967
64,2,26,972
65,2,22,976
66,2,21,977
67,2,21,977
68,2,21,977
69,2,21,977
70,2,18,980
71,2,16,982
72,2,13,985
73,2,12,986
74,2,8,990
75,2,8,990
76,2,7,991
77,2,5,993
78,2,5,993
79,2,4,994
80,2,4,994
81,2,4,994
82,2,4,994
83,2,4,994
84,2,4,994
85,2,4,994
86,2,4,994
87,2,4,994
88,2,3,995
89,2,3,995
90,2,3,995
91,2,1,997
92,2,1,997
93,2,1,997
94,2,1,997
95,2,1,997
96,2,1,997
97,2,1,997
98,2,1,997
99,2,1,997
0,999,1,0
1,999,1,0
2,997,3,0
3,996,4,0
4,996,4,0
5,995,5,0
6,992,8,0
7,990,10,0
8,982,18,0
9,974,26,0
10,968,32,0
11,955,45,0
12,936,64,0
13,907,92,1
14,866,132,2
15,810,188,2
16,749,249,2
17,663,333,4
18,565,421,14
19,457,521,22
20,368,587,45
21,286,648,66
22,217,691,92
23,160,708,132
24,120,721,159
25,98,702,200
26,79,680,241
27,53,668,279
28,48,621,331
29,35,595,370
30,30,566,404
31,24,538,438
32,17,508,475
33,13,467,520
34,10,440,550
35,5,410,585
36,5,383,612
37,4,354,642
38,4,315,681
39,3,295,702
40,3,271,726
41,3,240,757
42,3,223,774
43,3,210,787
44,3,189,808
45,3,174,823
46,3,161,836
47,3,148,849
48,3,139,858
49,2,129,869
50,2,116,882
51,2,104,894
52,2,94,904
53,2,87,911
54,2,75,923
55,2,66,932
56,2,60,938
57,2,53,945
58,2,46,952
59,2,40,958
60,2,37,961
61,2,33,965
62,2,31,967
63,2,31,967
64,2,26,972
65,2,22,976
66,2,21,977
67,2,21,977
68,2,21,977
69,2,21,977
70,2,18,980
71,2,16,982
72,2,13,985
73,2,12,986
74,2,8,990
75,2,8,990
76,2,7,991
77,2,5,993
78,2,5,993
79,2,4,994
80,2,4,994
81,2,4,994
82,2,4,994
83,2,4,994
84,2,4,994
85,2,4,994
86,2,4,994
87,2,4,994
88,2,3,995
89,2,3,995
90,2,3,995
91,2,1,997
92,2,1,997
93,2,1,997
94,2,1,997
95,2,1,997
96,2,1,997
97,2,1,997
98,2,1,997
99,2,1,997
0,999,1,0
1,999,1,0
2,997,3,0
3,996,4,0
4,996,4,0
5,995,5,0
6,992,8,0
7,990,10,0
8,982,18,0
9,974,26,0
10,968,32,0
11,955,45,0
12,936,64,0
13,907,92,1
14,866,132,2
15,810,188,2
16,749,249,2
17,663,333,4
18,565,421,14
19,457,521,22
20,368,587,45
21,286,648,66
22,217,691,92
23,160,708,132
24,120,721,159
25,98,702,200
26,79,680,241
27,53,668,279
28,48,621,331
29,35,595,370
30,30,566,404
31,24,538,438
32,17,508,475
33,13,467,520
34,10,440,550
35,5,410,585
36,5,383,612
37,4,354,642
38,4,315,681
39,3,295,702
40,3,271,726
41,3,240,757
42,3,223,774
43,3,210,787
44,3,189,808
45,3,174,823
46,3,161,836
47,3,148,849
48,3,139,858
49,2,129,869
50,2,116,882
51,2,104,894
52,2,94,904
53,2,87,911
54,2,75,923
55,2,66,932
56,2,60,938
57,2,53,945
58,2,46,952
59,2,40,958
60,2,37,961
61,2,33,965
62,2,31,967
63,2,31,967
64,2,26,972
65,2,22,976
66,2,21,977
67,2,21,977
68,2,21,977
69,2,21,977
70,2,18,980
71,2,16,982
72,2,13,985
73,2,12,986
74,2,8,990
75,2,8,990
76,2,7,991
77,2,5,993
78,2,5,993
79,2,4,994
80,2,4,994
81,2,4,994
82,2,4,994
83,2,4,994
84,2,4,994
85,2,4,994
86,2,4,994
87,2,4,994
88,2,3,995
89,2,3,995
90,2,3,995
91,2,1,997
92,2,1,997
93,2,1,997
94,2,1,997
95,2,1,997
96,2,1,997
97,2,1,997
98,2,1,997
99,2,1,997
0,998,2,0
1,998,2,0
2,998,2,0
3,997,3,0
4,995,5,0
5,995,5,0
6,994,6,0
7,993,7,0
8,992,8,0
9,991,9,0
10,986,14,0
11,980,20,0
12,967,33,0
13,953,47,0
14,935,65,0
15,911,89,0
16,874,126,0
17,815,185,0
18,742,257,1
19,657,339,4
20,565,422,13
21,461,509,30
22,385,568,47
23,296,635,69
24,214,691,95
25,159,717,124
26,118,721,161
27,75,717,208
28,51,714,235
29,38,685,277
30,30,651,319
31,21,619,360
32,15,590,395
33,13,544,443
34,11,512,477
35,9,480,511
36,6,448,546
37,4,418,578
38,4,386,610
39,4,361,635
40,4,332,664
41,3,304,693
42,2,281,717
43,2,258,740
44,2,243,755
45,1,218,781
46,1,200,799
47,1,185,814
48,0,167,833
49,0,155,845
50,0,141,859
51,0,123,877
52,0,108,892
53,0,100,900
54,0,91,909
55,0,80,920
56,0,69,931
57,0,62,938
58,0,55,945
59,0,52,948
60,0,48,952
61,0,45,955
62,0,41,959
63,0,34,966
64,0,30,970
65,0,26,974
66,0,21,979
67,0,19,981
68,0,19,981
69,0,16,984
70,0,15,985
71,0,14,986
72,0,12,988
73,0,10,990
74,0,9,991
75,0,8,992
76,0,7,993
77,0,6,994
78,0,4,996
79,0,4,996
80,0,3,997
81,0,3,997
82,0,3,997
83,0,3,997
84,0,2,998
85,0,2,998
86,0,2,998
87,0,2,998
88,0,2,998
89,0,2,998
90,0,2,998
91,0,2,998
92,0,2,998
93,0,2,998
94,0,1,999
95,0,1,999
96,0,1,999
97,0,1,999
98,0,1,999
99,0,1,999
0,998,2,0
1,998,2,0
2,998,2,0
3,997,3,0
4,995,5,0
5,995,5,0
6,994,6,0
7,993,7,0
8,992,8,0
9,991,9,0
10,986,14,0
11,980,20,0
12,967,33,0
13,953,47,0
14,935,65,0
15,911,89,0
16,874,126,0
17,815,185,0
18,742,257,1
19,657,339,4
20,565,422,13
21,461,509,30
22,385,568,47
23,296,635,69
24,214,691,95
25,159,717,124
26,118,721,161
27,75,717,208
28,51,714,235
29,38,685,277
30,30,651,319
31,21,619,360
32,15,590,395
33,13,544,443
34,11,512,477
35,9,480,511
36,6,448,546
37,4,418,578
38,4,386,610
39,4,361,635
40,4,332,664
41,3,304,693
42,2,281,717
43,2,258,740
44,2,243,755
45,1,218,781
46,1,200,799
47,1,185,814
48,0,167,833
49,0,155,845
50,0,141,859
51,0,123,877
52,0,108,892
53,0,100,900
54,0,91,909
55,0,80,920
56,0,69,931
57,0,62,938
58,0,55,945
59,0,52,948
60,0,48,952
61,0,45,955
62,0,41,959
63,0,34,966
64,0,30,970
65,0,26,974
66,0,21,979
67,0,19,981
68,0,19,981
69,0,16,984
70,0,15,985
71,0,14,986
72,0,12,988
73,0,10,990
74,0,9,991
75,0,8,992
76,0,7,993
77,0,6,994
78,0,4,996
79,0,4,996
80,0,3,997
81,0,3,997
82,0,3,997
83,0,3,997
84,0,2,998
85,0,2,998
86,0,2,998
87,0,2,998
88,0,2,998
89,0,2,998
90,0,2,998
91,0,2,998
92,0,2,998
93,0,2,998
94,0,1,999
95,0,1,999
96,0,1,999
97,0,1,999
98,0,1,999
99,0,1,999
0,998,2,0
1,998,2,0
2,998,2,0
3,997,3,0
4,995,5,0
5,995,5,0
6,994,6,0
7,993,7,0
8,992,8,0
9,991,9,0
10,986,14,0
11,980,20,0
12,967,33,0
13,953,47,0
14,935,65,0
15,911,89,0
16,874,126,0
17,815,185,0
18,742,257,1
19,657,339,4
20,565,422,13
21,461,509,30
22,385,568,47
23,296,635,69
24,214,691,95
25,159,717,124
26,118,721,161
27,75,717,208
28,51,714,235
29,38,685,277
30,30,651,319
31,21,619,360
32,15,590,395
33,13,544,443
34,11,512,477
35,9,480,511
36,6,448,546
37,4,418,578
38,4,386,610
39,4,361,635
40,4,332,664
41,3,304,693
42,2,281,717
43,2,258,740
44,2,243,755
45,1,218,781
46,1,200,799
47,1,185,814
48,0,167,833
49,0,155,845
50,0,141,859
51,0,123,877
52,0,108,892
53,0,100,900
54,0,91,909
55,0,80,920
56,0,69,931
57,0,62,938
58,0,55,945
59,0,52,948
60,0,48,952
61,0,45,955
62,0,41,959
63,0,34,966
64,0,30,970
65,0,26,974
66,0,21,979
67,0,19,981
68,0,19,981
69,0,16,984
70,0,15,985
71,0,14,986
72,0,12,988
73,0,10,990
74,0,9,991
75,0,8,992
76,0,7,993
77,0,6,994
78,0,4,996
79,0,4,996
80,0,3,997
81,0,3,997
82,0,3,997
83,0,3,997
84,0,2,998
85,0,2,998
86,0,2,998
87,0,2,998
88,0,2,998
89,0,2,998
90,0,2,998
91,0,2,998
92,0,2,998
93,0,2,998
94,0,1,999
95,0,1,999
96,0,1,999
97,0,1,999
98,0,1,999
99,0,1,999
0,998,2,0
1,998,2,0
2,998,2,0
3,997,3,0
4,995,5,0
5,995,5,0
6,994,6,0
7,993,7,0
8,992,8,0
9,991,9,0
10,986,14,0
11,980,20,0
12,967,33,0
13,953,47,0
14,935,65,0
15,911,89,0
16,874,126,0
17,815,185,0
18,742,257,1
19,657,339,4
20,565,422,13
21,461,509,30
22,385,568,47
23,296,635,69
24,214,691,95
25,159,717,124
26,118,721,161
27,75,717,208
28,51,714,235
29,38,685,277
30,30,651,319
31,21,619,360
32,15,590,395
33,13,544,443
34,11,512,477
35,9,480,511
36,6,448,546
37,4,418,578
38,4,386,610
39,4,361,635
40,4,332,664
41,3,304,693
42,2,281,717
43,2,258,740
44,2,243,755
45,1,218,781
46,1,200,799
47,1,185,814
48,0,167,833
49,0,155,845
50,0,141,859
51,0,123,877
52,0,108,892
53,0,100,900
54,0,91,909
55,0,80,920
56,0,69,931
57,0,62,938
58,0,55,945
59,0,52,948
60,0,48,952
61,0,45,955
62,0,41,959
63,0,34,966
64,0,30,970
65,0,26,974
66,0,21,979
67,0,19,981
68,0,19,981
69,0,16,984
70,0,15,985
71,0,14,986
72,0,12,988
73,0,10,990
74,0,9,991
75,0,8,992
76,0,7,993
77,0,6,994
78,0,4,996
79,0,4,996
80,0,3,997
81,0,3,997
82,0,3,997
83,0,3,997
84,0,2,998
85,0,2,998
86,0,2,998
87,0,2,998
88,0,2,998
89,0,2,998
90,0,2,998
91,0,2,998
92,0,2,998
93,0,2,998
94,0,1,999
95,0,1,999
96,0,1,999
97,0,1,999
98,0,1,999
99,0,1,999
0,998,2,0
1,998,2,0
2,998,2,0
3,997,3,0
4,995,5,0
5,995,5,0
6,994,6,0
7,993,7,0
8,992,8,0
9,991,9,0
10,986,14,0
11,980,20,0
12,967,33,0
13,953,47,0
14,935,65,0
15,911,89,0
16,874,126,0
17,815,185,0
18,742,257,1
19,657,339,4
20,565,422,13
21,461,509,30
22,385,568,47
23,296,635,69
24,214,691,95
25,159,717,124
26,118,721,161
27,75,717,208
28,51,714,235
29,38,685,277
30,30,651,319
31,21,619,360
32,15,590,395
33,13,544,443
34,11,512,477
35,9,480,511
36,6,448,546
37,4,418,578
38,4,386,610
39,4,361,635
40,4,332,664
41,3,304,693
42,2,281,717
43,2,258,740
44,2,243,755
45,1,218,781
46,1,200,799
47,1,185,814
48,0,167,833
49,0,155,845
50,0,141,859
51,0,123,877
52,0,108,892
53,0,100,900
54,0,91,909
55,0,80,920
56,0,69,931
57,0,62,938
58,0,55,945
59,0,52,948
60,0,48,952
61,0,45,955
62,0,41,959
63,0,34,966
64,0,30,970
65,0,26,974
66,0,21,979
67,0,19,981
68,0,19,981
69,0,16,984
70,0,15,985
71,0,14,986
72,0,12,988
73,0,10,990
74,0,9,991
75,0,8,992
76,0,7,993
77,0,6,994
78,0,4,996
79,0,4,996
80,0,3,997
81,0,3,997
82,0,3,997
83,0,3,997
84,0,2,998
85,0,2,998
86,0,2,998
87,0,2,998
88,0,2,998
89,0,2,998
90,0,2,998
91,0,2,998
92,0,2,998
93,0,2,998
94,0,1,999
95,0,1,999
96,0,1,999
97,0,1,999
98,0,1,999
99,0,1,999
0,998,2,0
1,998,2,0
2,998,2,0
3,997,3,0
4,995,5,0
5,995,5,0
6,994,6,0
7,993,7,0
8,992,8,0
9,991,9,0
10,986,14,0
11,980,20,0
12,967,33,0
13,953,47,0
14,935,65,0
15,911,89,0
16,874,126,0
17,815,185,0
18,742,257,1
19,657,339,4
20,565,422,13
21,461,509,30
22,385,568,47
23,296,635,69
24,214,691,95
25,159,717,124
26,118,721,161
27,75,717,208
28,51,714,235
29,38,685,277
30,30,651,319
31,21,619,360
32,15,590,395
33,13,544,443
34,11,512,477
35,9,480,511
36,6,448,546
37,4,418,578
38,4,386,610
39,4,361,635
40,4,332,664
41,3,304,693
42,2,281,717
43,2,258,740
44,2,243,755
45,1,218,781
46,1,200,799
47,1,185,814
48,0,167,833
49,0,155,845
50,0,141,859
51,0,123,877
52,0,108,892
53,0,100,900
54,0,91,909
55,0,80,920
56,0,69,931
57,0,62,938
58,0,55,945
59,0,52,948
60,0,48,952
61,0,45,955
62,0,41,959
63,0,34,966
64,0,30,970
65,0,26,974
66,0,21,979
67,0,19,981
68,0,19,981
69,0,16,984
70,0,15,985
71,0,14,986
72,0,12,988
73,0,10,990
74,0,9,991
75,0,8,992
76,0,7,993
77,0,6,994
78,0,4,996
79,0,4,996
80,0,3,997
81,0,3,997
82,0,3,997
83,0,3,997
84,0,2,998
85,0,2,998
86,0,2,998
87,0,2,998
88,0,2,998
89,0,2,998
90,0,2,998
91,0,2,998
92,0,2,998
93,0,2,998
94,0,1,999
95,0,1,999
96,0,1,999
97,0,1,999
98,0,1,999
99,0,1,999
0,998,2,0
1,998,2,0
2,998,2,0
3,997,3,0
4,995,5,0
5,995,5,0
6,994,6,0
7,993,7,0
8,992,8,0
9,991,9,0
10,986,14,0
11,980,20,0
12,967,33,0
13,953,47,0
14,935,65,0
15,911,89,0
16,874,126,0
17,815,185,0
18,742,257,1
19,657,339,4
20,565,422,13
21,461,509,30
22,385,568,47
23,296,635,69
24,214,691,95
25,159,717,124
26,118,721,161
27,75,717,208
28,51,714,235
29,38,685,277
30,30,651,319
31,21,619,360
32,15,590,395
33,13,544,443
34,11,512,477
35,9,480,511
36,6,448,546
37,4,418,578
38,4,386,610
39,4,361,635
40,4,332,664
41,3,304,693
42,2,281,717
43,2,258,740
44,2,243,755
45,1,218,781
46,1,200,799
47,1,185,814
48,0,167,833
49,0,155,845
50,0,141,859
51,0,123,877
52,0,108,892
53,0,100,900
54,0,91,909
55,0,80,920
56,0,69,931
57,0,62,938
58,0,55,945
59,0,52,948
60,0,48,952
61,0,45,955
62,0,41,959
63,0,34,966
64,0,30,970
65,0,26,974
66,0,21,979
67,0,19,981
68,0,19,981
69,0,16,984
70,0,15,985
71,0,14,986
72,0,12,988
73,0,10,990
74,0,9,991
75,0,8,992
76,0,7,993
77,0,6,994
78,0,4,996
79,0,4,996
80,0,3,997
81,0,3,997
82,0,3,997
83,0,3,997
84,0,2,998
85,0,2,998
86,0,2,998
87,0,2,998
88,0,2,998
89,0,2,998
90,0,2,998
91,0,2,998
92,0,2,998
93,0,2,998
94,0,1,999
95,0,1,999
96,0,1,999
97,0,1,999
98,0,1,999
99,0,1,999
0,998,2,0
1,998,2,0
2,998,2,0
3,997,3,0
4,995,5,0
5,995,5,0
6,994,6,0
7,993,7,0
8,992,8,0
9,991,9,0
10,986,14,0
11,980,20,0
12,967,33,0
13,953,47,0
14,935,65,0
15,911,89,0
16,874,126,0
17,815,185,0
18,742,257,1
19,657,339,4
20,565,422,13
21,461,509,30
22,385,568,47
23,296,635,69
24,214,691,95
25,159,717,124
26,118,721,161
27,75,717,208
28,51,714,235
29,38,685,277
30,30,651,319
31,21,619,360
32,15,590,395
33,13,544,443
34,11,512,477
35,9,480,511
36,6,448,546
37,4,418,578
38,4,386,610
39,4,361,635
40,4,332,664
41,3,304,693
42,2,281,717
43,2,258,740
44,2,243,755
45,1,218,781
46,1,200,799
47,1,185,814
48,0,167,833
49,0,155,845
50,0,141,859
51,0,123,877
52,0,108,892
53,0,100,900
54,0,91,909
55,0,80,920
56,0,69,931
57,0,62,938
58,0,55,945
59,0,52,948
60,0,48,952
61,0,45,955
62,0,41,959
63,0,34,966
64,0,30,970
65,0,26,974
66,0,21,979
67,0,19,981
68,0,19,981
69,0,16,984
70,0,15,985
71,0,14,986
72,0,12,988
73,0,10,990
74,0,9,991
75,0,8,992
76,0,7,993
77,0,6,994
78,0,4,996
79,0,4,996
80,0,3,997
81,0,3,997
82,0,3,997
83,0,3,997
84,0,2,998
85,0,2,998
86,0,2,998
87,0,2,998
88,0,2,998
89,0,2,998
90,0,2,998
91,0,2,998
92,0,2,998
93,0,2,998
94,0,1,999
95,0,1,999
96,0,1,999
97,0,1,999
98,0,1,999
99,0,1,999
0,999,1,0
1,999,1,0
2,998,2,0
3,997,3,0
4,997,3,0
5,996,4,0
6,993,7,0
7,988,12,0
8,978,22,0
9,963,37,0
10,952,48,0
11,938,62,0
12,914,85,1
13,886,112,2
14,837,160,3
15,761,234,5
16,679,311,10
17,618,365,17
18,536,435,29
19,437,525,38
20,345,588,67
21,263,643,94
22,194,686,120
23,138,701,161
24,101,707,192
25,73,701,226
26,54,674,272
27,40,646,314
28,35,601,364
29,32,557,411
30,25,529,446
31,22,487,491
32,20,455,525
33,18,424,558
34,14,391,595
35,13,361,626
36,10,331,659
37,9,311,680
38,8,280,712
39,6,260,734
40,5,241,754
41,5,216,779
42,5,198,797
43,5,178,817
44,5,166,829
45,3,150,847
46,3,138,859
47,3,125,872
48,3,108,889
49,3,92,905
50,2,86,912
51,2,79,919
52,2,72,926
53,2,62,936
54,2,56,942
55,2,52,946
56,2,47,951
57,2,41,957
58,2,37,961
59,2,32,966
60,2,31,967
61,2,27,971
62,2,25,973
63,2,22,976
64,2,17,981
65,2,16,982
66,2,15,983
67,2,13,985
68,2,9,989
69,2,8,990
70,2,8,990
71,2,8,990
72,2,7,991
73,2,6,992
74,2,6,992
75,2,6,992
76,2,6,992
77,2,6,992
78,2,6,992
79,2,6,992
80,2,6,992
81,2,5,993
82,2,4,994
83,2,4,994
84,2,3,995
85,2,3,995
86,2,2,996
87,2,1,997
88,2,1,997
89,2,1,997
90,2,1,997
91,2,1,997
92,2,1,997
93,2,1,997
94,2,1,997
95,2,1,997
96,2,1,997
97,2,1,997
98,2,1,997
99,2,1,997
0,999,1,0
1,999,1,0
2,998,2,0
3,997,3,0
4,997,3,0
5,996,4,0
6,993,7,0
7,988,12,0
8,978,22,0
9,963,37,0
10,952,48,0
11,938,62,0
12,914,85,1
13,886,112,2
14,837,160,3
15,761,234,5
16,679,311,10
17,618,365,17
18,536,435,29
19,437,525,38
20,345,588,67
21,263,643,94
22,194,686,120
23,138,701,161
24,101,707,192
25,73,701,226
26,54,674,272
27,40,646,314
28,35,601,364
29,32,557,411
30,25,529,446
31,22,487,491
32,20,455,525
33,18,424,558
34,14,391,595
35,13,361,626
36,10,331,659
37,9,311,680
38,8,280,712
39,6,260,734
40,5,241,754
41,5,216,779
42,5,198,797
43,5,178,817
44,5,166,829
45,3,150,847
46,3,138,859
47,3,125,872
48,3,108,889
49,3,92,905
50,2,86,912
51,2,79,919
52,2,72,926
53,2,62,936
54,2,56,942
55,2,52,946
56,2,47,951
57,2,41,957
58,2,37,961
59,2,32,966
60,2,31,967
61,2,27,971
62,2,25,973
63,2,22,976
64,2,17,981
65,2,16,982
66,2,15,983
67,2,13,985
68,2,9,989
69,2,8,990
70,2,8,990
71,2,8,990
72,2,7,991
73,2,6,992
74,2,6,992
75,2,6,992
76,2,6,992
77,2,6,992
78,2,6,992
79,2,6,992
80,2,6,992
81,2,5,993
82,2,4,994
83,2,4,994
84,2,3,995
85,2,3,995
86,2,2,996
87,2,1,997
88,2,1,997
89,2,1,997
90,2,1,997
91,2,1,997
92,2,1,997
93,2,1,997
94,2,1,997
95,2,1,997
96,2,1,997
97,2,1,997
98,2,1,997
99,2,1,997
